2016-10-16 12:15:49.054000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6D E2 74 11 03 B0 9F 00 07 78 99 A3 03
2016-10-16 12:15:49.413000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6D E2 74 11 03 B0 9F 00 07 80 61 A3 03
2016-10-16 12:15:54.046000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 83 52 11 03 B5 88 00 07 80 65 9B 03
2016-10-16 12:16:07.836000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 1D 68 11 03 C3 50 00 07 88 07 DD 03
2016-10-16 12:16:24.825000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B2 1F 11 03 D4 50 00 07 90 3A D6 03
2016-10-16 12:17:23.684000,com1(1),CNCB0(0),02 D3 0D 00 04 00 83 C9 6B 11 04 0F 43 00 07 98 96 07 03
2016-10-16 12:17:26.663000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 80 37 11 04 12 20 00 04 18 4B B3 03
2016-10-16 12:17:31.905000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F C6 1B 11 04 17 81 00 07 A0 3A 82 03
2016-10-16 12:17:35.618000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F DD 39 11 04 1B 30 00 04 20 53 23 03
2016-10-16 12:17:43.823000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B1 7E 11 04 23 50 00 07 A8 78 8F 03
2016-10-16 12:18:04.322000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 1D A6 11 04 37 CE 00 07 B0 67 E5 03
2016-10-16 12:18:18.845000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 17 FD 11 04 46 71 00 07 B8 80 F2 03
2016-10-16 12:18:22.855000,com1(1),CNCB0(0),02 D3 0D 00 04 00 20 03 5A 11 04 4A 71 00 07 C0 6F DC 03
2016-10-16 12:18:23.198000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 59 B5 11 04 4A 8B 00 04 28 8B 6F 03
2016-10-16 12:18:53.680000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 75 11 04 69 25 00 04 30 F5 AA 03
2016-10-16 12:19:02.323000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 C8 11 04 71 E4 00 07 C8 97 5F 03
2016-10-16 12:20:28.887000,com1(1),CNCB0(0),02 D3 0D 00 04 00 13 28 BC 11 04 C8 7D 00 07 D0 AF 26 03
2016-10-16 12:20:33.926000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 01 B8 11 04 CD 86 00 07 D8 D1 43 03
2016-10-16 12:20:42.522000,com1(1),CNCB0(0),02 D3 0D 00 04 00 97 85 10 11 04 D6 15 00 04 38 84 92 03
2016-10-16 12:21:02.100000,com1(1),CNCB0(0),02 D3 0D 00 04 00 04 BF 3D 11 04 E9 98 00 07 E0 89 9A 03
2016-10-16 12:21:08.839000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6A FB 92 11 04 F0 6C 00 07 E8 EF 3A 03
2016-10-16 12:21:09.198000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6A FB 92 11 04 F0 6C 00 07 F0 F7 3A 03
2016-10-16 12:21:09.588000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6A FB 92 11 04 F0 6C 00 07 F0 F7 3A 03
2016-10-16 12:21:26.576000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 9F 11 05 02 25 00 07 F0 0E 57 03
2016-10-16 12:21:41.287000,com1(1),CNCB0(0),02 D3 0D 00 04 00 75 1F 41 11 05 10 DF 00 07 F8 2C FF 03
2016-10-16 12:21:41.646000,com1(1),CNCB0(0),02 D3 0D 00 04 00 75 1F 41 11 05 10 DF 00 08 00 D4 DD 03
2016-10-16 12:21:51.630000,com1(1),CNCB0(0),02 D3 0D 00 04 00 0A AE 61 11 05 1B 2A 00 04 40 A7 C8 03
2016-10-16 12:22:42.985000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 18 E2 11 05 4E 74 00 04 48 F4 F5 03
2016-10-16 12:22:54.763000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 9E A3 11 05 5A 5B 00 08 00 42 40 03
2016-10-16 12:22:58.211000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B1 21 11 05 5D 59 00 08 08 1A 86 03
2016-10-16 12:22:59.381000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 03 8F 11 05 5E 7E 00 04 50 FB 34 03
2016-10-16 12:22:59.724000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 88 26 11 05 5F 54 00 08 10 FB AE 03
2016-10-16 12:23:00.457000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E DB 3C 11 05 60 07 00 04 58 97 C4 03
2016-10-16 12:23:02.922000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 59 08 11 05 62 84 00 08 18 67 CF 03
2016-10-16 12:23:28.303000,com1(1),CNCB0(0),02 D3 0D 00 04 00 0D A9 B2 11 05 7B DE 00 08 20 F6 60 03
2016-10-16 12:23:39.410000,com1(1),CNCB0(0),02 D3 0D 00 04 00 75 7F C4 11 05 86 F6 00 04 60 82 FC 03
2016-10-16 12:23:39.738000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 96 11 05 86 B0 00 08 28 47 E0 03
2016-10-16 12:23:57.694000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B1 4C 11 05 99 29 00 04 68 C7 9F 03
2016-10-16 12:24:06.289000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E DA F0 11 05 A1 DE 00 04 70 75 D4 03
2016-10-16 12:24:10.969000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 F7 AC 11 05 A6 78 00 08 30 92 C6 03
2016-10-16 12:24:13.840000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 82 DF 11 05 A8 FA 00 04 78 2B BA 03
2016-10-16 12:24:15.634000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F C6 1F 11 05 AB 3D 00 08 38 9F 9E 03
2016-10-16 12:24:17.630000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 4A 5F 11 05 AD 34 00 04 80 D8 1A 03
2016-10-16 12:24:44.462000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A7 B6 11 05 C8 0F 00 08 40 6C C5 03
2016-10-16 12:24:47.894000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 83 3D 11 05 CB 5C 00 04 88 13 75 03
2016-10-16 12:24:50.687000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E DB 04 11 05 CE 49 00 08 48 61 87 03
2016-10-16 12:24:56.038000,com1(1),CNCB0(0),02 D3 0D 00 04 00 7A 3D D6 11 05 D3 A1 00 08 50 20 77 03
2016-10-16 12:25:00.234000,com1(1),CNCB0(0),02 D3 0D 00 04 00 93 B5 BF 11 05 D7 D0 00 08 58 C3 5F 03
2016-10-16 12:25:00.593000,com1(1),CNCB0(0),02 D3 0D 00 04 00 93 B5 BF 11 05 D7 D0 00 08 60 FB 5F 03
2016-10-16 12:25:06.583000,com1(1),CNCB0(0),02 D3 0D 00 04 00 95 DA 33 11 05 DE 24 00 04 90 D3 11 03
2016-10-16 12:25:08.767000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B2 11 11 05 E0 44 00 08 60 54 1E 03
2016-10-16 12:25:09.719000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 9B 8B 11 05 E1 32 00 04 98 37 77 03
2016-10-16 12:25:11.575000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 09 49 11 05 E3 2E 00 08 68 4F 15 03
2016-10-16 12:25:15.007000,com1(1),CNCB0(0),02 D3 0D 00 04 00 92 32 9C 11 05 E6 97 00 08 70 6E 4B 03
2016-10-16 12:25:20.982000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 4E 2A 11 05 EC 95 00 08 78 31 30 03
2016-10-16 12:25:24.305000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 AB 11 05 EF C7 00 04 A0 C3 A6 03
2016-10-16 12:25:44.351000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 9B BC 11 06 03 7C 00 08 80 B6 51 03
2016-10-16 12:25:47.424000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 4E 10 11 06 07 02 00 04 A8 CF 32 03
2016-10-16 12:25:49.171000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 17 FC 11 06 08 C4 00 08 88 E0 A9 03
2016-10-16 12:26:03.133000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 F7 C1 11 06 16 9F 00 08 90 94 44 03
2016-10-16 12:26:09.654000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6A D1 50 11 06 1D 3E 00 08 98 11 7D 03
2016-10-16 12:26:10.013000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6A D1 50 11 06 1D 3E 00 08 A0 29 7D 03
2016-10-16 12:26:10.403000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6A D1 50 11 06 1D 3E 00 08 A0 29 7D 03
2016-10-16 12:26:10.793000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6A D1 50 11 06 1D 3E 00 08 A0 29 7D 03
2016-10-16 12:26:18.936000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 03 A2 11 06 26 6E 00 08 A0 C5 13 03
2016-10-16 12:26:22.571000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 59 CC 11 06 2A 0C 00 04 B0 67 72 03
2016-10-16 12:26:24.084000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E 9E D5 11 06 2B AE 00 08 A8 45 58 03
2016-10-16 12:26:24.849000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 8B 61 11 06 2C 6B 00 04 B8 5F 6F 03
2016-10-16 12:26:27.360000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 4A 60 11 06 2E F4 00 08 B0 67 75 03
2016-10-16 12:26:30.355000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B1 B8 11 06 31 D3 00 04 C0 38 2C 03
2016-10-16 12:26:31.338000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F C6 6C 11 06 32 F0 00 08 B8 10 FB 03
2016-10-16 12:26:42.913000,com1(1),CNCB0(0),02 D3 0D 00 04 00 0D 8E 2A 11 06 3E 75 00 04 C8 B3 9C 03
2016-10-16 12:26:57.422000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 75 3A 11 06 4D 05 00 08 C0 08 9B 03
2016-10-16 12:27:15.252000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 94 48 11 06 5E D3 00 04 D0 0D CF 03
2016-10-16 12:27:29.308000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 4D F4 11 06 6C E8 00 08 C8 E4 49 03
2016-10-16 12:27:38.808000,com1(1),CNCB0(0),02 D3 0D 00 04 00 79 EC F1 11 06 76 63 00 08 D0 D6 FC 03
2016-10-16 12:27:39.167000,com1(1),CNCB0(0),02 D3 0D 00 04 00 79 EC F1 11 06 76 63 00 08 D8 DE FC 03
2016-10-16 12:27:51.366000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E 9E D9 11 06 82 F6 00 08 D8 09 48 03
2016-10-16 12:28:02.567000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 A3 55 11 06 8E 2C 00 08 E0 22 67 03
2016-10-16 12:28:04.845000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B1 AE 11 06 90 64 00 04 D8 B9 F0 03
2016-10-16 12:28:07.622000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 50 EF 11 06 93 3B 00 08 E8 33 25 03
2016-10-16 12:28:08.214000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F DD 3B 11 06 93 CB 00 04 E0 BD 90 03
2016-10-16 12:28:15.765000,com1(1),CNCB0(0),02 D3 0D 00 04 00 47 F1 09 11 06 9B 58 00 04 E8 A2 2D 03
2016-10-16 12:28:30.444000,com1(1),CNCB0(0),02 D3 0D 00 04 00 89 7E 20 11 06 AA 08 00 08 F0 BC 82 03
2016-10-16 12:28:43.486000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 18 12 11 06 B7 16 00 08 F8 02 36 03
2016-10-16 12:28:51.817000,com1(1),CNCB0(0),02 D3 0D 00 04 00 83 C7 25 11 06 BF 62 00 04 F0 96 9B 03
2016-10-16 12:29:18.134000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 4D BE 11 06 D9 BD 00 09 00 62 DE 03
2016-10-16 12:29:18.477000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 17 D0 11 06 D9 C4 00 04 F8 EA 65 03
2016-10-16 12:29:36.604000,com1(1),CNCB0(0),02 D3 0D 00 04 00 47 F0 FF 11 06 EC 36 00 09 08 00 29 03
2016-10-16 12:29:46.916000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E E6 55 11 06 F6 83 00 09 10 52 1C 03
2016-10-16 12:29:48.491000,com1(1),CNCB0(0),02 D3 0D 00 04 00 78 80 B9 11 06 F8 0F 00 05 00 52 02 03
2016-10-16 12:29:48.959000,com1(1),CNCB0(0),02 D3 0D 00 04 00 78 80 B9 11 06 F8 0F 00 05 08 5A 02 03
2016-10-16 12:29:49.412000,com1(1),CNCB0(0),02 D3 0D 00 04 00 7B 26 C3 11 06 F8 FC 00 05 08 C2 15 03
2016-10-16 12:30:15.589000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F DD 35 11 07 13 2C 00 05 10 4E DE 03
2016-10-16 12:30:35.354000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 18 5B 11 07 26 D9 00 09 18 3E CD 03
2016-10-16 12:30:43.232000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E C2 4C 11 07 2E D6 00 09 20 DE 00 03
2016-10-16 12:31:03.715000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6D F3 FC 11 07 43 4E 00 09 28 2A F8 03
2016-10-16 12:31:04.074000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6D F3 FC 11 07 43 4E 00 09 30 32 F8 03
2016-10-16 12:31:07.194000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 60 00 11 07 46 C8 00 05 18 AA F2 03
2016-10-16 12:31:10.064000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 59 06 11 07 49 AC 00 09 30 5F F5 03
2016-10-16 12:31:14.385000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6D F2 99 11 07 4D F6 00 05 20 00 E5 03
2016-10-16 12:31:14.744000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6D F2 99 11 07 4D F6 00 05 28 08 E5 03
2016-10-16 12:31:21.374000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6D F9 2D 11 07 54 F2 00 05 28 73 CA 03
2016-10-16 12:31:34.135000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 4A 6E 11 07 61 BE 00 09 38 A8 7E 03
2016-10-16 12:31:35.055000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 94 4A 11 07 62 A4 00 05 30 59 34 03
2016-10-16 12:31:46.350000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 18 11 11 07 6D F3 00 09 40 FC 9B 03
2016-10-16 12:31:48.144000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A7 C3 11 07 6F BA 00 05 38 83 FF 03
2016-10-16 12:31:49.641000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 74 11 07 71 24 00 09 48 6C 0E 03
2016-10-16 12:31:52.652000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 18 13 11 07 74 43 00 09 50 13 7D 03
2016-10-16 12:32:20.919000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 9B 7D 11 07 90 65 00 05 40 46 DA 03
2016-10-16 12:32:37.175000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 F7 F0 11 07 A0 AD 00 09 58 55 F7 03
2016-10-16 12:32:41.465000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A8 16 11 07 A5 0E 00 05 48 DA 3C 03
2016-10-16 12:32:48.719000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 F7 B2 11 07 AC 33 00 05 50 60 64 03
2016-10-16 12:32:49.062000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 A3 4D 11 07 AC 8B 00 09 60 1B 79 03
2016-10-16 12:32:49.670000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 A3 5A 11 07 AD 46 00 09 68 1E ED 03
2016-10-16 12:33:01.635000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F C6 1E 11 07 B9 3E 00 09 70 BE 42 03
2016-10-16 12:33:04.646000,com1(1),CNCB0(0),02 D3 0D 00 04 00 04 A8 B2 11 07 BC 27 00 09 78 6B A5 03
2016-10-16 12:33:06.128000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A8 17 11 07 BD B4 00 05 58 A2 61 03
2016-10-16 12:33:14.817000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 18 04 11 07 C6 6C 00 09 80 BF 74 03
2016-10-16 12:33:32.055000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 03 A7 11 07 D7 8D 00 09 88 31 A9 03
2016-10-16 12:33:44.192000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E E6 5A 11 07 E3 C6 00 05 60 2C FE 03
2016-10-16 12:33:52.008000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 88 20 11 07 EB 9E 00 09 90 E2 86 03
2016-10-16 12:34:08.544000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 82 F2 11 07 FC 0B 00 09 98 78 7B 03
2016-10-16 12:34:24.846000,com1(1),CNCB0(0),02 D3 0D 00 04 00 43 24 2E 11 08 0C 6F 00 05 68 E1 4E 03
2016-10-16 12:35:03.300000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 88 28 11 08 32 E8 00 09 A0 2A 32 03
2016-10-16 12:35:14.360000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 91 11 08 3D DC 00 09 A8 19 8B 03
2016-10-16 12:35:32.113000,com1(1),CNCB0(0),02 D3 0D 00 04 00 17 BA 73 11 08 4F B9 00 09 B0 D7 67 03
2016-10-16 12:35:41.536000,com1(1),CNCB0(0),02 D3 0D 00 04 00 04 2E B4 11 08 59 0A 00 09 B8 8A 00 03
2016-10-16 12:35:52.799000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A8 0B 11 08 64 6A 00 09 C0 5F 9E 03
2016-10-16 12:35:54.203000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 EC 11 08 65 AE 00 05 70 5D 83 03
2016-10-16 12:35:57.245000,com1(1),CNCB0(0),02 D3 0D 00 04 00 73 85 11 11 08 68 D8 00 09 C8 1D D2 03
2016-10-16 12:35:57.604000,com1(1),CNCB0(0),02 D3 0D 00 04 00 73 85 11 11 08 68 D8 00 09 D0 05 D2 03
2016-10-16 12:35:59.335000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F BA 64 11 08 6A EC 00 05 78 7A 34 03
2016-10-16 12:36:06.917000,com1(1),CNCB0(0),02 D3 0D 00 04 00 04 BF 3E 11 08 72 6D 00 09 D0 E8 13 03
2016-10-16 12:36:16.838000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 99 11 08 7C 6D 00 09 D8 3F FF 03
2016-10-16 12:36:20.505000,com1(1),CNCB0(0),02 D3 0D 00 04 00 0D 8E 27 11 08 80 14 00 09 E0 8B 10 03
2016-10-16 12:36:20.848000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 50 D6 11 08 80 63 00 05 80 9B AE 03
2016-10-16 12:36:23.952000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 F0 11 08 83 70 00 05 88 CE F6 03
2016-10-16 12:36:26.214000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F C6 26 11 08 85 D3 00 09 E8 A2 07 03
2016-10-16 12:36:31.081000,com1(1),CNCB0(0),02 D3 0D 00 04 00 47 F1 0D 11 08 8A AB 00 05 90 84 41 03
2016-10-16 12:36:32.548000,com1(1),CNCB0(0),02 D3 0D 00 04 00 79 EE F3 11 08 8C 23 00 09 F0 9B 2E 03
2016-10-16 12:36:32.891000,com1(1),CNCB0(0),02 D3 0D 00 04 00 79 EE F3 11 08 8C 23 00 09 F8 93 2E 03
2016-10-16 12:36:37.228000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 F8 08 11 08 90 B4 00 05 98 51 2B 03
2016-10-16 12:36:43.577000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F C6 2D 11 08 97 2A 00 05 A0 85 ED 03
2016-10-16 12:37:25.931000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 82 11 08 C1 7B 00 05 A8 F0 6A 03
2016-10-16 12:37:39.846000,com1(1),CNCB0(0),02 D3 0D 00 04 00 7D 1F 92 11 08 CF 72 00 09 F8 C7 F0 03
2016-10-16 12:38:12.482000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 80 36 11 08 EF FE 00 0A 00 7C 77 03
2016-10-16 12:38:18.846000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E DA E5 11 08 F6 75 00 0A 08 3F FC 03
2016-10-16 12:38:21.545000,com1(1),CNCB0(0),02 D3 0D 00 04 00 04 A8 B3 11 08 F9 06 00 05 B0 E6 BF 03
2016-10-16 12:38:24.946000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 1E 61 11 08 FC 74 00 0A 10 AB FB 03
2016-10-16 12:38:27.099000,com1(1),CNCB0(0),02 D3 0D 00 04 00 75 82 1B 11 08 FE AE 00 05 B8 3C 8A 03
2016-10-16 12:39:23.072000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 59 AF 11 09 36 3A 00 0A 18 9B 73 03
2016-10-16 12:39:27.237000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 4E 34 11 09 3A D2 00 05 C0 29 95 03
2016-10-16 12:39:29.343000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B4 15 11 09 3C D9 00 0A 20 49 E5 03
2016-10-16 12:39:35.208000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 51 11 09 42 B7 00 0A 28 DE F2 03
2016-10-16 12:39:46.659000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E BF 26 11 09 4E 46 00 0A 30 7A 37 03
2016-10-16 12:39:49.404000,com1(1),CNCB0(0),02 D3 0D 00 04 00 04 40 EA 11 09 50 E3 00 05 C8 79 F7 03
2016-10-16 12:39:51.526000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B1 A5 11 09 53 09 00 0A 38 78 AA 03
2016-10-16 12:40:39.886000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B0 C4 11 09 83 65 00 0A 40 B0 EB 03
2016-10-16 12:40:42.569000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 03 CB 11 09 86 0C 00 05 D0 DF 9E 03
2016-10-16 12:40:46.984000,com1(1),CNCB0(0),02 D3 0D 00 04 00 83 C9 61 11 09 8A 96 00 0A 48 04 E9 03
2016-10-16 12:40:48.529000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 11 79 11 09 8C 04 00 05 D8 C6 74 03
2016-10-16 12:40:52.803000,com1(1),CNCB0(0),02 D3 0D 00 04 00 04 40 FE 11 09 90 4E 00 0A 50 7C D0 03
2016-10-16 12:40:59.963000,com1(1),CNCB0(0),02 D3 0D 00 04 00 07 B5 B2 11 09 97 8B 00 0A 58 07 E8 03
2016-10-16 12:41:42.942000,com1(1),CNCB0(0),02 D3 0D 00 04 00 02 83 4A 11 09 C2 74 00 0A 60 BF 22 03
2016-10-16 12:41:43.286000,com1(1),CNCB0(0),02 D3 0D 00 04 00 04 82 12 11 09 C2 90 00 05 E0 EA 15 03
2016-10-16 12:41:49.370000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E A8 1E 11 09 C8 FE 00 0A 68 98 9C 03
2016-10-16 12:41:58.730000,com1(1),CNCB0(0),02 D3 0D 00 04 00 00 B1 80 11 09 D1 E1 00 0A 70 B2 E5 03
2016-10-16 12:42:01.085000,com1(1),CNCB0(0),02 D3 0D 00 04 00 0F 5C 3E 11 09 D4 AC 00 05 E8 AC AA 03
2016-10-16 12:42:08.605000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 50 F1 11 09 DC 32 00 05 F0 FA E9 03
2016-10-16 12:42:13.612000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 59 09 11 09 E1 3C 00 0A 78 B1 AC 03
2016-10-16 12:42:17.949000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 18 0E 11 09 E5 8C 00 05 F8 7E A0 03
2016-10-16 12:42:19.322000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6B 6F 9E 11 09 E6 EC 00 0A 80 FE A4 03
2016-10-16 12:42:19.681000,com1(1),CNCB0(0),02 D3 0D 00 04 00 6B 6F 9E 11 09 E6 EC 00 0A 88 F6 A4 03
2016-10-16 12:42:20.273000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 1E 6E 11 09 E7 C4 00 06 00 E1 9E 03
2016-10-16 12:42:22.925000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E DA FF 11 09 EA 89 00 0A 88 18 12 03
2016-10-16 12:42:23.705000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 88 13 11 09 EB 4D 00 06 08 46 38 03
2016-10-16 12:42:33.658000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 9E 8F 11 09 F5 47 00 0A 90 B3 2C 03
2016-10-16 12:42:34.844000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 18 14 11 09 F6 70 00 06 10 7D 3F 03
2016-10-16 12:42:36.466000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 50 D9 11 09 F8 14 00 0A 98 6A BF 03
2016-10-16 12:42:49.009000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 80 7F 11 0A 04 26 00 0A A0 03 DA 03
2016-10-16 12:42:51.427000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F 88 3A 11 0A 07 0C 00 0A A8 38 31 03
2016-10-16 12:43:33.656000,com1(1),CNCB0(0),02 D3 0D 00 04 00 89 7E 0D 11 0A 31 3D 00 06 18 26 EB 03
2016-10-16 12:43:40.052000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 1E 22 11 0A 37 92 00 0A B0 DD E1 03
2016-10-16 12:43:46.432000,com1(1),CNCB0(0),02 D3 0D 00 04 00 7B 52 27 11 0A 3E 09 00 0A B8 2F D8 03
2016-10-16 12:43:53.530000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1F ED B0 11 0A 45 1F 00 06 20 4A 91 03
2016-10-16 12:43:55.246000,com1(1),CNCB0(0),02 D3 0D 00 04 00 03 9B DA 11 0A 46 C2 00 0A C0 D9 1B 03
2016-10-16 12:43:56.853000,com1(1),CNCB0(0),02 D3 0D 00 04 00 1E D8 AC 11 0A 48 74 00 06 28 EA 99 03
2016-10-16 12:44:02.625000,com1(1),CNCB0(0),02 D3 0D 00 04 00 15 4E 07 11 0A 4E 3E 00 0A C8 0C 68 03
2016-10-16 12:44:05.761000,com1(1),CNCB0(0),02 D3 0D 00 04 00 79 EE F5 11 0A 51 57 00 06 30 FF 28 03
2016-10-16 12:44:06.120000,com1(1),CNCB0(0),02 D3 0D 00 04 00 79 EE F5 11 0A 51 57 00 06 38 F7 28 03
